6.57680	1.00000	1.00000
6.57724	0.00000	1.00000
6.57768	0.00000	1.00000
6.57812	0.00000	1.00000
6.57856	0.00000	1.00000
6.57900	0.00000	1.00000
6.57946	0.00000	1.00000
6.57990	0.00000	1.00000
6.58035	0.00000	1.00000
6.58081	0.00000	1.00000
6.58125	0.00000	1.00000
6.58168	0.00000	1.00000
6.58212	0.00000	1.00000
6.58255	0.00000	1.00000
6.58300	0.00000	1.00000
6.58345	0.00000	1.00000
6.58389	0.00000	1.00000
6.58434	0.00000	1.00000
6.58480	0.00000	1.00000
6.58524	0.00000	1.00000
6.58571	0.00000	1.00000
6.58617	0.00000	1.00000
6.58666	0.00000	1.00000
6.58712	0.00000	1.00000
6.58756	0.00000	1.00000
6.58802	0.00000	1.00000
6.58846	0.00000	1.00000
6.58890	0.00000	1.00000
6.58934	0.00000	1.00000
6.58981	0.00000	1.00000
6.59025	0.00000	1.00000
6.59070	0.00000	1.00000
6.59114	0.00000	1.00000
6.59158	0.00000	1.00000
6.59202	0.00000	1.00000
6.59246	0.00000	1.00000
6.59290	0.00000	1.00000
6.59335	0.00000	1.00000
6.59381	0.00000	1.00000
6.59425	0.00000	1.00000
6.59471	0.00000	1.00000
6.59515	0.00000	1.00000
6.59558	0.00000	1.00000
6.59602	0.00000	1.00000
6.59648	0.00000	1.00000
6.59694	0.00000	1.00000
6.59743	0.00000	1.00000
6.59787	0.00000	1.00000
6.59831	0.00000	1.00000
6.59880	0.00000	1.00000
6.59924	0.00000	1.00000
6.59968	0.00000	1.00000
6.60012	0.00000	1.00000
6.60055	0.00000	1.00000
6.60099	0.00000	1.00000
6.60145	0.00000	1.00000
6.60190	0.00000	1.00000
6.60236	0.00000	1.00000
6.60283	0.00000	1.00000
6.60329	0.00000	1.00000
6.60373	0.00000	1.00000
6.60418	0.00000	1.00000
6.60465	0.00000	1.00000
6.60509	0.00000	1.00000
6.60557	0.00000	1.00000
6.60601	0.00000	1.00000
6.60645	0.00000	0.00000
6.60690	0.00000	0.00000
6.60734	0.00000	1.00000
6.60780	0.00000	1.00000
6.60824	0.00000	1.00000
6.60868	0.00000	1.00000
6.60913	0.00000	1.00000
6.60956	0.00000	1.00000
6.61000	0.00000	1.00000
6.61043	0.00000	1.00000
6.61087	0.00000	1.00000
6.61131	0.00000	1.00000
6.61180	0.00000	1.00000
6.61224	0.00000	1.00000
6.61268	0.00000	1.00000
6.61317	0.00000	1.00000
6.61361	0.00000	1.00000
6.61406	0.00000	1.00000
6.61451	0.00000	1.00000
6.61495	0.00000	1.00000
6.61543	0.00000	1.00000
6.61587	0.00000	1.00000
6.61631	0.00000	1.00000
6.61680	0.00000	1.00000
6.61724	0.00000	1.00000
6.61768	0.00000	1.00000
6.61813	0.00000	1.00000
6.61861	0.00000	1.00000
6.61906	0.00000	1.00000
6.61953	0.00000	1.00000
6.62001	0.00000	1.00000
6.62047	0.00000	1.00000
6.62095	0.00000	1.00000
6.62146	0.00000	1.00000
6.62191	0.00000	1.00000
6.62236	0.00000	1.00000
6.62280	0.00000	1.00000
6.62325	0.00000	1.00000
6.62368	0.00000	1.00000
6.62413	0.00000	1.00000
6.62458	0.00000	1.00000
6.62502	0.00000	1.00000
6.62548	0.00000	1.00000
6.62593	0.00000	1.00000
6.62643	0.00000	1.00000
6.62687	0.00000	1.00000
6.62731	0.00000	1.00000
6.62783	0.00000	1.00000
6.62827	0.00000	1.00000
6.62870	0.00000	1.00000
6.62915	0.00000	1.00000
6.62958	0.00000	1.00000
6.63006	0.00000	1.00000
6.63051	0.00000	1.00000
6.63095	0.00000	1.00000
6.63143	0.00000	1.00000
6.63187	0.00000	1.00000
6.63231	0.00000	1.00000
6.63280	0.00000	1.00000
6.63325	0.00000	1.00000
6.63370	0.00000	1.00000
6.63414	0.00000	1.00000
6.63458	0.00000	1.00000
6.63502	0.00000	1.00000
6.63549	0.00000	1.00000
6.63596	0.00000	1.00000
6.63643	0.00000	1.00000
6.63688	0.00000	1.00000
6.63736	0.00000	1.00000
6.63788	0.00000	1.00000
6.63836	0.00000	1.00000
6.63883	0.00000	1.00000
6.63928	0.00000	1.00000
6.63973	0.00000	0.00000
6.64017	0.00000	0.00000
6.64060	0.00000	0.00000
6.64104	0.00000	1.00000
6.64148	0.00000	1.00000
6.64192	0.00000	1.00000
6.64243	0.00000	1.00000
6.64287	0.00000	1.00000
6.64331	0.00000	1.00000
6.64380	0.00000	1.00000
6.64424	0.00000	1.00000
6.64468	0.00000	1.00000
6.64512	0.00000	1.00000
6.64556	0.00000	1.00000
6.64601	1.00000	1.00000
6.64646	1.00000	1.00000
6.64690	1.00000	1.00000
6.64735	1.00000	1.00000
6.64781	1.00000	1.00000
6.64828	1.00000	1.00000
6.64875	1.00000	1.00000
6.64922	1.00000	1.00000
6.64966	1.00000	1.00000
6.65010	1.00000	1.00000
6.65056	1.00000	1.00000
6.65100	1.00000	1.00000
6.65143	1.00000	1.00000
6.65187	1.00000	1.00000
6.65233	1.00000	1.00000
6.65284	1.00000	1.00000
6.65330	1.00000	1.00000
6.65381	1.00000	1.00000
6.65427	1.00000	1.00000
6.65474	1.00000	1.00000
6.65519	1.00000	1.00000
6.65568	1.00000	1.00000
6.65614	1.00000	1.00000
6.65658	1.00000	1.00000
6.65703	1.00000	1.00000
6.65745	1.00000	1.00000
6.65790	1.00000	1.00000
6.65834	1.00000	1.00000
6.65881	1.00000	1.00000
6.65926	1.00000	1.00000
6.65971	1.00000	1.00000
6.66015	1.00000	1.00000
6.66060	1.00000	1.00000
6.66106	1.00000	1.00000
6.66151	1.00000	1.00000
6.66196	1.00000	1.00000
6.66247	1.00000	1.00000
6.66295	1.00000	1.00000
6.66348	1.00000	1.00000
6.66396	1.00000	1.00000
6.66446	1.00000	1.00000
6.66494	1.00000	1.00000
6.66546	1.00000	1.00000
6.66593	1.00000	1.00000
6.66643	1.00000	1.00000
6.66688	1.00000	1.00000
6.66732	1.00000	1.00000
6.66781	1.00000	1.00000
6.66824	1.00000	1.00000
6.66869	1.00000	1.00000
6.66919	1.00000	1.00000
6.66969	1.00000	1.00000
6.67017	1.00000	1.00000
6.67063	1.00000	1.00000
6.67113	1.00000	1.00000
6.67158	1.00000	1.00000
6.67205	1.00000	1.00000
6.67284	1.00000	1.00000
6.67329	1.00000	0.00000
6.67374	1.00000	0.00000
6.67420	1.00000	1.00000
6.67468	1.00000	1.00000
6.67515	1.00000	1.00000
6.67561	1.00000	1.00000
6.67606	1.00000	1.00000
6.67651	1.00000	1.00000
6.67695	1.00000	1.00000
6.67743	1.00000	1.00000
6.67787	1.00000	1.00000
6.67831	1.00000	1.00000
6.67881	1.00000	1.00000
6.67927	1.00000	1.00000
6.67974	1.00000	1.00000
6.68018	1.00000	1.00000
6.68064	1.00000	1.00000
6.68108	1.00000	1.00000
6.68154	1.00000	1.00000
6.68198	1.00000	1.00000
6.68243	1.00000	1.00000
6.68287	1.00000	1.00000
6.68331	1.00000	1.00000
6.68381	1.00000	1.00000
6.68424	1.00000	1.00000
6.68468	1.00000	1.00000
6.68513	1.00000	1.00000
6.68560	1.00000	1.00000
6.68606	1.00000	1.00000
6.68651	1.00000	1.00000
6.68696	1.00000	1.00000
6.68746	1.00000	1.00000
6.68793	1.00000	1.00000
6.68843	1.00000	1.00000
6.68888	1.00000	1.00000
6.68932	1.00000	1.00000
6.68981	1.00000	1.00000
6.69024	1.00000	1.00000
6.69071	1.00000	1.00000
6.69114	1.00000	1.00000
6.69158	0.00000	1.00000
6.69202	0.00000	1.00000
6.69246	0.00000	1.00000
6.69290	0.00000	1.00000
6.69334	0.00000	1.00000
6.69381	0.00000	1.00000
6.69424	0.00000	1.00000
6.69471	0.00000	1.00000
6.69514	0.00000	1.00000
6.69558	0.00000	1.00000
6.69602	0.00000	1.00000
6.69645	0.00000	1.00000
6.69690	0.00000	1.00000
6.69736	0.00000	1.00000
6.69783	0.00000	1.00000
6.69830	0.00000	1.00000
6.69883	0.00000	1.00000
6.69930	0.00000	1.00000
6.69978	0.00000	1.00000
6.70024	0.00000	1.00000
6.70068	0.00000	1.00000
6.70115	0.00000	1.00000
6.70160	0.00000	1.00000
6.70204	0.00000	1.00000
6.70250	0.00000	1.00000
6.70296	0.00000	1.00000
6.70344	0.00000	1.00000
6.70389	0.00000	1.00000
6.70433	0.00000	1.00000
6.70481	0.00000	1.00000
6.70526	0.00000	1.00000
6.70569	0.00000	1.00000
6.70614	0.00000	1.00000
6.70658	0.00000	0.00000
6.70703	0.00000	0.00000
6.70748	0.00000	1.00000
6.70793	0.00000	1.00000
6.70843	0.00000	1.00000
6.70887	0.00000	1.00000
6.70931	0.00000	1.00000
6.70981	0.00000	1.00000
6.71025	0.00000	1.00000
6.71068	0.00000	1.00000
6.71112	0.00000	1.00000
6.71155	0.00000	1.00000
6.71199	0.00000	1.00000
6.71243	0.00000	1.00000
6.71288	0.00000	1.00000
6.71332	0.00000	1.00000
6.71381	0.00000	1.00000
6.71426	0.00000	1.00000
6.71471	0.00000	1.00000
6.71515	0.00000	1.00000
6.71558	0.00000	1.00000
6.71602	0.00000	1.00000
6.71645	0.00000	1.00000
6.71689	0.00000	1.00000
6.71734	0.00000	1.00000
6.71781	0.00000	1.00000
6.71825	0.00000	1.00000
6.71875	0.00000	1.00000
6.71921	0.00000	1.00000
6.71970	0.00000	1.00000
6.72017	0.00000	1.00000
6.72063	0.00000	1.00000
6.72108	0.00000	1.00000
6.72154	0.00000	1.00000
6.72199	0.00000	1.00000
6.72244	0.00000	1.00000
6.72288	0.00000	1.00000
6.72333	0.00000	1.00000
6.72383	0.00000	1.00000
6.72427	0.00000	1.00000
6.72470	0.00000	1.00000
6.72514	0.00000	1.00000
6.72561	0.00000	1.00000
6.72606	0.00000	1.00000
6.72650	0.00000	1.00000
6.72694	0.00000	1.00000
6.72743	0.00000	1.00000
6.72788	0.00000	1.00000
6.72832	0.00000	1.00000
6.72884	0.00000	1.00000
6.72931	0.00000	1.00000
6.72983	0.00000	1.00000
6.73028	0.00000	1.00000
6.73073	0.00000	1.00000
6.73121	0.00000	1.00000
6.73169	0.00000	1.00000
6.73216	0.00000	1.00000
6.73263	0.00000	1.00000
6.73311	0.00000	1.00000
6.73356	0.00000	1.00000
6.73400	0.00000	1.00000
6.73445	0.00000	1.00000
6.73489	0.00000	1.00000
6.73534	0.00000	1.00000
6.73583	0.00000	1.00000
6.73630	0.00000	1.00000
6.73681	0.00000	1.00000
6.73726	0.00000	1.00000
6.73771	0.00000	1.00000
6.73816	0.00000	1.00000
6.73860	0.00000	1.00000
6.73906	0.00000	1.00000
6.73951	0.00000	1.00000
6.73995	0.00000	0.00000
6.74043	0.00000	0.00000
6.74087	0.00000	1.00000
6.74132	0.00000	1.00000
6.74181	0.00000	1.00000
6.74225	0.00000	1.00000
6.74270	0.00000	1.00000
6.74314	0.00000	1.00000
6.74358	0.00000	1.00000
6.74402	0.00000	1.00000
6.74448	0.00000	1.00000
6.74493	0.00000	1.00000
6.74543	0.00000	1.00000
6.74589	0.00000	1.00000
6.74636	0.00000	1.00000
6.74682	0.00000	1.00000
6.74726	0.00000	1.00000
6.74770	0.00000	1.00000
6.74815	0.00000	1.00000
6.74861	1.00000	1.00000
6.74905	1.00000	1.00000
6.74951	1.00000	1.00000
6.74995	1.00000	1.00000
6.75043	1.00000	1.00000
6.75087	1.00000	1.00000
6.75131	1.00000	1.00000
6.75181	1.00000	1.00000
6.75226	1.00000	1.00000
6.75274	1.00000	1.00000
6.75323	1.00000	1.00000
6.75368	1.00000	1.00000
6.75413	1.00000	1.00000
6.75458	1.00000	1.00000
6.75503	1.00000	1.00000
6.75548	1.00000	1.00000
6.75593	1.00000	1.00000
6.75653	1.00000	1.00000
6.75698	1.00000	1.00000
6.75753	1.00000	1.00000
6.75798	1.00000	1.00000
6.75853	1.00000	1.00000
6.75898	1.00000	1.00000
6.75951	1.00000	1.00000
6.75998	1.00000	1.00000
6.76043	1.00000	1.00000
6.76087	1.00000	1.00000
6.76132	1.00000	1.00000
6.76181	1.00000	1.00000
6.76226	1.00000	1.00000
6.76271	1.00000	1.00000
6.76316	1.00000	1.00000
6.76364	1.00000	1.00000
6.76413	1.00000	1.00000
6.76462	1.00000	1.00000
6.76510	1.00000	1.00000
6.76556	1.00000	1.00000
6.76603	1.00000	1.00000
6.76650	1.00000	1.00000
6.76699	1.00000	1.00000
6.76787	1.00000	1.00000
6.76866	1.00000	1.00000
6.76912	1.00000	1.00000
6.76961	1.00000	1.00000
6.77008	1.00000	1.00000
6.77054	1.00000	1.00000
6.77099	1.00000	1.00000
6.77149	1.00000	1.00000
6.77194	1.00000	1.00000
6.77243	1.00000	1.00000
6.77288	1.00000	1.00000
6.77333	1.00000	0.00000
6.77381	1.00000	0.00000
6.77425	1.00000	1.00000
6.77471	1.00000	1.00000
6.77515	1.00000	1.00000
6.77558	1.00000	1.00000
6.77602	1.00000	1.00000
6.77645	1.00000	1.00000
6.77690	1.00000	1.00000
6.77734	1.00000	1.00000
6.77780	1.00000	1.00000
6.77825	1.00000	1.00000
6.77868	1.00000	1.00000
6.77912	1.00000	1.00000
6.77958	1.00000	1.00000
6.78002	1.00000	1.00000
6.78046	1.00000	1.00000
6.78090	1.00000	1.00000
6.78134	1.00000	1.00000
6.78185	1.00000	1.00000
6.78232	1.00000	1.00000
6.78284	0.00000	1.00000
6.78329	0.00000	1.00000
6.78373	0.00000	1.00000
6.78418	0.00000	1.00000
6.78463	0.00000	1.00000
6.78508	0.00000	1.00000
6.78555	0.00000	1.00000
6.78601	0.00000	1.00000
6.78648	0.00000	1.00000
6.78698	0.00000	1.00000
6.78744	0.00000	1.00000
6.78789	0.00000	1.00000
6.78835	0.00000	1.00000
6.78885	0.00000	1.00000
6.78931	0.00000	1.00000
6.78982	0.00000	1.00000
6.79028	0.00000	1.00000
6.79075	0.00000	1.00000
6.79122	0.00000	1.00000
6.79168	0.00000	1.00000
6.79214	0.00000	1.00000
6.79258	0.00000	1.00000
6.79303	0.00000	1.00000
6.79348	0.00000	1.00000
6.79393	0.00000	1.00000
6.79446	0.00000	1.00000
6.79490	0.00000	1.00000
6.79535	0.00000	1.00000
6.79582	0.00000	1.00000
6.79630	0.00000	1.00000
6.79681	0.00000	1.00000
6.79726	0.00000	1.00000
6.79771	0.00000	1.00000
6.79818	0.00000	1.00000
6.79866	0.00000	1.00000
6.79910	0.00000	1.00000
6.79955	0.00000	1.00000
6.80000	0.00000	1.00000
6.80043	0.00000	1.00000
6.80088	0.00000	1.00000
6.80134	0.00000	1.00000
6.80181	0.00000	1.00000
6.80227	0.00000	1.00000
6.80275	0.00000	1.00000
6.80323	0.00000	1.00000
6.80369	0.00000	1.00000
6.80413	0.00000	1.00000
6.80458	0.00000	1.00000
6.80503	0.00000	1.00000
6.80554	0.00000	1.00000
6.80602	0.00000	1.00000
6.80648	0.00000	1.00000
6.80693	0.00000	0.00000
6.80744	0.00000	0.00000
6.80788	0.00000	1.00000
6.80832	0.00000	1.00000
6.80881	0.00000	1.00000
6.80924	0.00000	1.00000
6.80970	0.00000	1.00000
6.81015	0.00000	1.00000
6.81058	0.00000	1.00000
6.81102	0.00000	1.00000
6.81148	0.00000	1.00000
6.81192	0.00000	1.00000
6.81246	0.00000	1.00000
6.81294	0.00000	1.00000
6.81346	0.00000	1.00000
6.81391	0.00000	1.00000
6.81436	0.00000	1.00000
6.81481	0.00000	1.00000
6.81525	0.00000	1.00000
6.81570	0.00000	1.00000
6.81615	0.00000	1.00000
6.81658	0.00000	1.00000
6.81705	0.00000	1.00000
6.81752	0.00000	1.00000
6.81797	0.00000	1.00000
6.81843	0.00000	1.00000
6.81888	0.00000	1.00000
6.81933	0.00000	1.00000
6.81982	0.00000	1.00000
6.82027	0.00000	1.00000
6.82072	0.00000	1.00000
6.82117	0.00000	1.00000
6.82164	0.00000	1.00000
6.82209	0.00000	1.00000
6.82253	0.00000	1.00000
6.82298	0.00000	1.00000
6.82343	0.00000	1.00000
6.82387	0.00000	1.00000
6.82431	0.00000	1.00000
6.82481	0.00000	1.00000
6.82524	0.00000	1.00000
6.82568	0.00000	1.00000
6.82612	0.00000	1.00000
6.82658	0.00000	1.00000
6.82702	0.00000	1.00000
6.82746	0.00000	1.00000
6.82790	0.00000	1.00000
6.82834	0.00000	1.00000
6.82881	0.00000	1.00000
6.82925	0.00000	1.00000
6.82971	0.00000	1.00000
6.83016	0.00000	1.00000
6.83058	0.00000	1.00000
6.83103	0.00000	1.00000
6.83148	0.00000	1.00000
6.83192	0.00000	1.00000
6.83243	0.00000	1.00000
6.83287	0.00000	1.00000
6.83331	0.00000	1.00000
6.83381	0.00000	1.00000
6.83424	0.00000	1.00000
6.83468	0.00000	1.00000
6.83513	0.00000	1.00000
6.83560	0.00000	1.00000
6.83608	0.00000	1.00000
6.83655	0.00000	1.00000
6.83700	0.00000	1.00000
6.83743	0.00000	1.00000
6.83789	0.00000	1.00000
6.83834	0.00000	1.00000
6.83883	0.00000	1.00000
6.83927	0.00000	1.00000
6.83971	0.00000	1.00000
6.84014	1.00000	0.00000
6.84058	1.00000	0.00000
6.84102	1.00000	1.00000
6.84145	1.00000	1.00000
6.84189	1.00000	1.00000
6.84234	1.00000	1.00000
6.84286	1.00000	1.00000
6.84333	1.00000	1.00000
6.84383	1.00000	1.00000
6.84430	1.00000	1.00000
6.84483	1.00000	1.00000
6.84529	1.00000	1.00000
6.84573	1.00000	1.00000
6.84618	1.00000	1.00000
6.84660	1.00000	1.00000
6.84705	1.00000	1.00000
6.84748	1.00000	1.00000
6.84793	1.00000	1.00000
6.84843	1.00000	1.00000
6.84887	1.00000	1.00000
6.84931	1.00000	1.00000
6.84981	1.00000	1.00000
6.85024	1.00000	1.00000
6.85068	1.00000	1.00000
6.85112	1.00000	1.00000
6.85156	1.00000	1.00000
6.85201	1.00000	1.00000
6.85246	1.00000	1.00000
6.85293	1.00000	1.00000
6.85344	1.00000	1.00000
6.85389	1.00000	1.00000
6.85434	1.00000	1.00000
6.85481	1.00000	1.00000
6.85526	1.00000	1.00000
6.85571	1.00000	1.00000
6.85615	1.00000	1.00000
6.85661	1.00000	1.00000
6.85705	1.00000	1.00000
6.85748	1.00000	1.00000
6.85793	1.00000	1.00000
6.85843	1.00000	1.00000
6.85887	1.00000	1.00000
6.85931	1.00000	1.00000
6.85981	1.00000	1.00000
6.86026	1.00000	1.00000
6.86071	1.00000	1.00000
6.86115	1.00000	1.00000
6.86158	1.00000	1.00000
6.86202	1.00000	1.00000
6.86246	1.00000	1.00000
6.86290	1.00000	1.00000
6.86335	1.00000	1.00000
6.86381	1.00000	1.00000
6.86425	1.00000	1.00000
6.86468	1.00000	1.00000
6.86512	1.00000	1.00000
6.86559	1.00000	1.00000
6.86603	1.00000	1.00000
6.86648	1.00000	1.00000
6.86693	1.00000	1.00000
6.86743	1.00000	1.00000
6.86787	1.00000	1.00000
6.86831	1.00000	1.00000
6.86886	1.00000	1.00000
6.86932	1.00000	1.00000
6.86986	1.00000	1.00000
6.87031	1.00000	1.00000
6.87081	1.00000	1.00000
6.87128	1.00000	1.00000
6.87173	1.00000	1.00000
6.87218	1.00000	1.00000
6.87263	1.00000	1.00000
6.87308	1.00000	1.00000
6.87350	1.00000	0.00000
6.87395	1.00000	0.00000
6.87443	1.00000	1.00000
6.87487	1.00000	1.00000
6.87531	1.00000	1.00000
6.87583	1.00000	1.00000
6.87630	1.00000	1.00000
6.87678	1.00000	1.00000
6.87726	1.00000	1.00000
6.87774	1.00000	1.00000
6.87821	1.00000	1.00000
6.87869	1.00000	1.00000
6.87916	1.00000	1.00000
6.87961	1.00000	1.00000
6.88005	1.00000	1.00000
6.88051	1.00000	1.00000
6.88095	1.00000	1.00000
6.88146	1.00000	1.00000
6.88194	1.00000	1.00000
6.88245	1.00000	1.00000
6.88290	1.00000	1.00000
6.88334	1.00000	1.00000
6.88380	1.00000	1.00000
6.88426	1.00000	1.00000
6.88471	1.00000	1.00000
6.88516	1.00000	1.00000
6.88562	0.00000	1.00000
6.88609	0.00000	1.00000
6.88658	0.00000	1.00000
6.88705	0.00000	1.00000
6.88751	0.00000	1.00000
6.88796	0.00000	1.00000
6.88843	0.00000	1.00000
6.88888	0.00000	1.00000
6.88932	0.00000	1.00000
6.88983	0.00000	1.00000
6.89027	0.00000	1.00000
6.89071	0.00000	1.00000
6.89114	0.00000	1.00000
6.89158	0.00000	1.00000
6.89202	0.00000	1.00000
6.89245	0.00000	1.00000
6.89290	0.00000	1.00000
6.89337	0.00000	1.00000
6.89385	0.00000	1.00000
6.89432	0.00000	1.00000
6.89483	0.00000	1.00000
6.89531	0.00000	1.00000
6.89584	0.00000	1.00000
6.89630	0.00000	1.00000
6.89683	0.00000	1.00000
6.89729	0.00000	1.00000
6.89775	0.00000	1.00000
6.89821	0.00000	1.00000
6.89867	0.00000	1.00000
6.89913	0.00000	1.00000
6.89961	0.00000	1.00000
6.90007	0.00000	1.00000
6.90053	0.00000	1.00000
6.90099	0.00000	1.00000
6.90148	0.00000	1.00000
6.90193	0.00000	1.00000
6.90243	0.00000	1.00000
6.90288	0.00000	1.00000
6.90334	0.00000	1.00000
6.90381	0.00000	1.00000
6.90426	0.00000	1.00000
6.90471	0.00000	1.00000
6.90517	0.00000	1.00000
6.90561	0.00000	1.00000
6.90609	0.00000	1.00000
6.90653	0.00000	1.00000
6.90698	0.00000	0.00000
6.90743	0.00000	0.00000
6.90787	0.00000	1.00000
6.90831	0.00000	1.00000
6.90883	0.00000	1.00000
6.90930	0.00000	1.00000
6.90979	0.00000	1.00000
6.91026	0.00000	1.00000
6.91074	0.00000	1.00000
6.91121	0.00000	1.00000
6.91169	0.00000	1.00000
6.91217	0.00000	1.00000
6.91264	0.00000	1.00000
6.91311	0.00000	1.00000
6.91359	0.00000	1.00000
6.91406	0.00000	1.00000
6.91451	0.00000	1.00000
6.91495	0.00000	1.00000
6.91543	0.00000	1.00000
6.91587	0.00000	1.00000
6.91631	0.00000	1.00000
6.91680	0.00000	1.00000
6.91724	0.00000	1.00000
6.91768	0.00000	1.00000
6.91812	0.00000	1.00000
6.91856	0.00000	1.00000
6.91903	0.00000	1.00000
6.91950	0.00000	1.00000
6.91997	0.00000	1.00000
6.92044	0.00000	1.00000
6.92092	0.00000	1.00000
6.92144	0.00000	1.00000
6.92188	0.00000	1.00000
6.92234	0.00000	1.00000
6.92283	0.00000	1.00000
6.92328	0.00000	1.00000
6.92373	0.00000	1.00000
6.92418	0.00000	1.00000
6.92460	0.00000	1.00000
6.92504	0.00000	1.00000
6.92550	0.00000	1.00000
6.92596	0.00000	1.00000
6.92643	0.00000	1.00000
6.92687	0.00000	1.00000
6.92731	0.00000	1.00000
6.92780	0.00000	1.00000
6.92824	0.00000	1.00000
6.92870	0.00000	1.00000
6.92914	0.00000	1.00000
6.92958	0.00000	1.00000
6.93003	0.00000	1.00000
6.93051	0.00000	1.00000
6.93098	0.00000	1.00000
6.93146	0.00000	1.00000
6.93193	0.00000	1.00000
6.93246	0.00000	1.00000
6.93293	0.00000	1.00000
6.93346	0.00000	1.00000
6.93393	0.00000	1.00000
6.93446	0.00000	1.00000
6.93494	0.00000	1.00000
6.93545	0.00000	1.00000
6.93590	0.00000	1.00000
6.93638	0.00000	1.00000
6.93684	0.00000	1.00000
6.93729	0.00000	1.00000
6.93773	0.00000	1.00000
6.93818	0.00000	1.00000
6.93866	0.00000	1.00000
6.93911	0.00000	1.00000
6.93955	0.00000	1.00000
6.93999	0.00000	1.00000
6.94043	0.00000	0.00000
6.94087	0.00000	0.00000
6.94131	0.00000	1.00000
6.94181	0.00000	1.00000
6.94225	0.00000	1.00000
6.94268	1.00000	1.00000
6.94313	1.00000	1.00000
6.94355	1.00000	1.00000
6.94399	1.00000	1.00000
6.94443	1.00000	1.00000
6.94487	1.00000	1.00000
6.94531	1.00000	1.00000
6.94581	1.00000	1.00000
6.94625	1.00000	1.00000
6.94668	1.00000	1.00000
6.94712	1.00000	1.00000
6.94756	1.00000	1.00000
6.94800	1.00000	1.00000
6.94845	1.00000	1.00000
6.94889	1.00000	1.00000
6.94933	1.00000	1.00000
6.94981	1.00000	1.00000
6.95025	1.00000	1.00000
6.95070	1.00000	1.00000
6.95115	1.00000	1.00000
6.95161	1.00000	1.00000
6.95207	1.00000	1.00000
6.95254	1.00000	1.00000
6.95300	1.00000	1.00000
6.95345	1.00000	1.00000
6.95393	1.00000	1.00000
6.95444	1.00000	1.00000
6.95489	1.00000	1.00000
6.95538	1.00000	1.00000
6.95583	1.00000	1.00000
6.95629	1.00000	1.00000
6.95693	1.00000	1.00000
6.95753	1.00000	1.00000
6.95798	1.00000	1.00000
6.95853	1.00000	1.00000
6.95897	1.00000	1.00000
6.95953	1.00000	1.00000
6.95997	1.00000	1.00000
6.96053	1.00000	1.00000
6.96097	1.00000	1.00000
6.96153	1.00000	1.00000
6.96201	1.00000	1.00000
6.96247	1.00000	1.00000
6.96292	1.00000	1.00000
6.96347	1.00000	1.00000
6.96394	1.00000	1.00000
6.96446	1.00000	1.00000
6.96491	1.00000	1.00000
6.96535	1.00000	1.00000
6.96581	1.00000	1.00000
6.96625	1.00000	1.00000
6.96670	1.00000	1.00000
6.96714	1.00000	1.00000
6.96758	1.00000	1.00000
6.96802	1.00000	1.00000
6.96845	1.00000	1.00000
6.96890	1.00000	1.00000
6.96936	1.00000	1.00000
6.96981	1.00000	1.00000
6.97031	1.00000	1.00000
6.97083	1.00000	1.00000
6.97133	1.00000	1.00000
6.97187	1.00000	1.00000
6.97232	1.00000	1.00000
6.97281	1.00000	1.00000
6.97326	1.00000	1.00000
6.97371	1.00000	0.00000
6.97415	1.00000	0.00000
6.97458	1.00000	1.00000
6.97502	1.00000	1.00000
6.97546	1.00000	1.00000
6.97591	1.00000	1.00000
6.97635	1.00000	1.00000
6.97680	1.00000	1.00000
6.97725	1.00000	1.00000
6.97770	1.00000	1.00000
6.97814	1.00000	1.00000
6.97858	1.00000	1.00000
6.97902	1.00000	1.00000
6.97948	1.00000	1.00000
6.97993	1.00000	1.00000
6.98044	1.00000	1.00000
6.98088	1.00000	1.00000
6.98132	1.00000	1.00000
6.98181	1.00000	1.00000
6.98225	1.00000	1.00000
6.98268	1.00000	1.00000
6.98312	1.00000	1.00000
6.98356	1.00000	1.00000
6.98400	1.00000	1.00000
6.98445	1.00000	1.00000
6.98489	1.00000	1.00000
6.98533	1.00000	1.00000
6.98583	1.00000	1.00000
6.98632	1.00000	1.00000
6.98684	1.00000	1.00000
6.98730	1.00000	1.00000
6.98773	1.00000	1.00000
6.98818	1.00000	1.00000
6.98864	0.00000	1.00000
6.98908	0.00000	1.00000
6.98955	0.00000	1.00000
6.98999	0.00000	1.00000
6.99043	0.00000	1.00000
6.99087	0.00000	1.00000
6.99131	0.00000	1.00000
6.99180	0.00000	1.00000
6.99224	0.00000	1.00000
6.99268	0.00000	1.00000
6.99312	0.00000	1.00000
6.99355	0.00000	1.00000
6.99400	0.00000	1.00000
6.99446	0.00000	1.00000
6.99490	0.00000	1.00000
6.99534	0.00000	1.00000
6.99581	0.00000	1.00000
6.99625	0.00000	1.00000
6.99671	0.00000	1.00000
6.99719	0.00000	1.00000
6.99767	0.00000	1.00000
6.99812	0.00000	1.00000
6.99858	0.00000	1.00000
6.99903	0.00000	1.00000
6.99948	0.00000	1.00000
6.99993	0.00000	1.00000
7.00043	0.00000	1.00000
7.00087	0.00000	1.00000
7.00130	0.00000	1.00000
7.00181	0.00000	1.00000
7.00226	0.00000	1.00000
7.00275	0.00000	1.00000
7.00322	0.00000	1.00000
7.00366	0.00000	1.00000
7.00411	0.00000	1.00000
7.00456	0.00000	1.00000
7.00501	0.00000	1.00000
7.00547	0.00000	1.00000
7.00592	0.00000	1.00000
